FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
20,16900,452100701,모악산, , ,0.83,쉬움,15,10, , , , , ,2016-12-31,2503060700
21,16901,452100701,모악산,용복동구간, ,0.48,쉬움,9,6, , , , , ,2016-12-31,2503060700
22,16902,452100701,모악산,용복동구간, ,0.5,쉬움,9,6, , , , , ,2016-12-31,2503060700
23,16903,452100701,모악산, , ,0.39,쉬움,7,5, , , , , ,2016-12-31,2503060700
24,16904,452100701,모악산, , ,0.38,쉬움,7,5, , , , , ,2016-12-31,2503060700
25,16905,452100701,모악산, , ,0.66,쉬움,12,8, , , , , ,2016-12-31,2503060700
26,16906,452100701,모악산, , ,0.41,쉬움,7,5, , , , , ,2016-12-31,2503060700
27,16907,452100701,모악산, , ,0.61,쉬움,11,8, , , , , ,2016-12-31,2503060700
28,16908,452100701,모악산, , ,1.08,쉬움,19,13, , , , , ,2016-12-31,2503060700
29,16909,452100701,모악산, , ,0.69,쉬움,12,9, , , , , ,2016-12-31,2503060700
30,16910,452100701,모악산, , ,1.46,쉬움,26,18, , , , , ,2016-12-31,2503060700
31,16911,452100701,모악산, , ,0.42,쉬움,7,5, , , , , ,2016-12-31,2503060700
32,16912,452100701,모악산, , ,0.46,쉬움,8,6, , , , , ,2016-12-31,2503060700
33,16913,452100701,모악산, , ,0.67,쉬움,12,8, , , , , ,2016-12-31,2503060700
34,16914,452100701,모악산, , ,0.87,쉬움,15,11, , , , , ,2016-12-31,2503060700
35,16915,452100701,모악산,원당동구간, ,1.16,쉬움,22,15, , , , , ,2016-12-31,2503060700
36,16916,452100701,모악산, , ,1.45,쉬움,26,18, , , , , ,2016-12-31,2503060700
37,16917,452100701,모악산,원당동구간, ,0.56,쉬움,10,7, , , , , ,2016-12-31,2503060700
38,16918,452100701,모악산,중인동구간, ,1.02,쉬움,18,13, , , , , ,2016-12-31,2503060700
39,16919,452100701,모악산,원당동구간, ,1.47,쉬움,26,18, , , , , ,2016-12-31,2503060700
40,16920,452100701,모악산, , ,0.85,쉬움,15,11, , , , , ,2016-12-31,2503060700
41,16921,452100701,모악산,중인동구간, ,0.57,쉬움,10,7, , , , , ,2016-12-31,2503060700
42,16922,452100701,모악산, , ,1.49,쉬움,26,18, , , , , ,2016-12-31,2503060700
43,16923,452100701,모악산,중인동구간, ,0.64,쉬움,11,8, , , , , ,2016-12-31,2503060700
44,16924,452100701,모악산,중인동구간, ,0.98,쉬움,17,12, , , , , ,2016-12-31,2503060700
45,16925,452100701,모악산,중인동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,2503060700
46,16926,452100701,모악산, , ,0.93,쉬움,16,11, , , , , ,2016-12-31,2503060700
47,16927,452100701,모악산, , ,0.38,쉬움,7,5, , , , , ,2016-12-31,2503060700
48,16928,452100701,모악산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,2503060700
49,16929,452100701,모악산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,2503060700
50,16930,452100701,모악산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,2503060700
51,16931,452100701,모악산,용복동구간, ,0.68,쉬움,12,8, , , , , ,2016-12-31,2503060700
52,16932,452100701,모악산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,2503060700
53,16933,452100701,모악산,용복동구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,2503060700
54,16934,452100701,모악산, , ,0.93,쉬움,16,11, , , , , ,2016-12-31,2503060700
55,16935,452100701,모악산,용복동구간, ,0.33,쉬움,6,4, , , , , ,2016-12-31,2503060700
56,16936,452100701,모악산,용복동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,2503060700
57,16937,452100701,모악산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2503060700
58,16938,452100701,모악산, , ,0.43,쉬움,8,5, , , , , ,2016-12-31,2503060700
59,16939,452100701,모악산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,2503060700
60,16940,452100701,모악산, , ,0.45,쉬움,8,6, , , , , ,2016-12-31,2503060700
61,16941,452100701,모악산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,2503060700
62,16942,452100701,모악산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,2503060700
63,16943,452100701,모악산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,2503060700
64,16944,452100701,모악산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,2503060700
65,16945,452100701,모악산,중인동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,2503060700
66,16946,452100701,모악산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,2503060700
67,16947,452100701,모악산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2503060700
68,16948,452100701,모악산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2503060700
69,16949,452100701,모악산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,2503060700
70,16950,452100701,모악산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,2503060700
71,16951,452100701,모악산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2503060700
72,16952,452100701,모악산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,2503060700
73,16953,452100701,모악산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,2503060700
74,16954,452100701,모악산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,2503060700
75,16955,452100701,모악산, , ,0.62,쉬움,11,8, , , , , ,2016-12-31,2503060700
76,16956,452100701,모악산, , ,0.5,쉬움,9,6, , , , , ,2016-12-31,2503060700
77,16957,452100701,모악산, , ,0.77,쉬움,14,10, , , , , ,2016-12-31,2503060700
78,16958,452100701,모악산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,2503060700
79,16959,452100701,모악산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,2503060700
80,16960,452100701,모악산, , ,1.02,쉬움,18,13, , , , , ,2016-12-31,2503060700
81,16961,452100701,모악산, , ,0.29,쉬움,5,4, , , , , ,2016-12-31,2503060700
82,16962,452100701,모악산, , ,1.11,쉬움,20,14, , , , , ,2016-12-31,2503060700
83,16963,452100701,모악산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,2503060700
84,16964,452100701,모악산, , ,0.49,쉬움,9,6, , , , , ,2016-12-31,2503060700
85,16965,452100701,모악산,청도리구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,2503060700
86,16966,452100701,모악산,용복동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,2503060700
87,16967,452100701,모악산, , ,0.31,쉬움,5,4, , , , , ,2016-12-31,2503060700
88,16968,452100701,모악산, , ,0.39,쉬움,7,5, , , , , ,2016-12-31,2503060700
89,16969,452100701,모악산, , ,0.49,쉬움,9,6, , , , , ,2016-12-31,2503060700
90,16970,452100701,모악산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,2503060700
91,16971,452100701,모악산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,2503060700
92,16972,452100701,모악산, , ,0.5,쉬움,9,6, , , , , ,2016-12-31,2503060700
93,16973,452100701,모악산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2503060700
94,16974,452100701,모악산,청도리구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,2503060700
95,16975,452100701,모악산,청도리구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,2503060700
96,16976,452100701,모악산,청도리구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,2503060700
97,16977,452100701,모악산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,2503060700
98,16978,452100701,모악산,용복동구간, ,0.35,쉬움,6,4, , , , , ,2016-12-31,2503060700
99,16979,452100701,모악산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,2503060700
100,16980,452100701,모악산, , ,0.35,쉬움,6,4, , , , , ,2016-12-31,2503060700
101,16981,452100701,모악산, , ,0.31,쉬움,5,4, , , , , ,2016-12-31,2503060700
102,16982,452100701,모악산,중인동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,2503060700
103,16983,452100701,모악산,용복동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,2503060700
104,16984,452100701,모악산,용복동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,2503060700
105,16985,452100701,모악산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2503060700
106,16986,452100701,모악산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,2503060700
107,16987,452100701,모악산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,2503060700
108,16988,452100701,모악산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,2503060700
109,16989,452100701,모악산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,2503060700
110,16990,452100701,모악산, , ,0.96,쉬움,17,12, , , , , ,2016-12-31,2503060700
111,16991,452100701,모악산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,2503060700
112,16992,452100701,모악산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2503060700
113,16993,452100701,모악산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2503060700
114,16994,452100701,모악산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,2503060700
115,16995,452100701,모악산, , ,0.39,쉬움,7,5, , , , , ,2016-12-31,2503060700
116,16996,452100701,모악산, , ,0.34,쉬움,6,4, , , , , ,2016-12-31,2503060700
117,16997,452100701,모악산, , ,0.35,쉬움,6,4, , , , , ,2016-12-31,2503060700
118,16998,452100701,모악산, , ,0.42,쉬움,7,5, , , , , ,2016-12-31,2503060700
119,16999,452100701,모악산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,2503060700
120,17000,452100701,모악산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,2503060700
121,17001,452100701,모악산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,2503060700
122,17002,452100701,모악산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,2503060700
123,17003,452100701,모악산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,2503060700
124,17004,452100701,모악산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,2503060700
125,17005,452100701,모악산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,2503060700
126,17006,452100701,모악산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,2503060700
127,17007,452100701,모악산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,2503060700
128,17008,452100701,모악산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2503060700
129,17009,452100701,모악산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,2503060700
130,17010,452100701,모악산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,2503060700
131,17011,452100701,모악산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2503060700
132,17012,452100701,모악산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,2503060700
133,17013,452100701,모악산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,2503060700
134,17014,452100701,모악산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,2503060700
135,17015,452100701,모악산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,2503060700
136,17016,452100701,모악산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,2503060700
137,17017,452100701,모악산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2503060700
138,17018,452100701,모악산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2503060700
139,17019,452100701,모악산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,2503060700
140,17020,452100701,모악산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,2503060700
141,17021,452100701,모악산, , ,0.55,쉬움,10,7, , , , , ,2016-12-31,2503060700
142,17022,452100701,모악산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,2503060700
143,17023,452100701,모악산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2503060700
144,17024,452100701,모악산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,2503060700
145,17025,452100701,모악산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2503060700
146,17026,452100701,모악산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,2503060700
147,17027,452100701,모악산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,2503060700
148,17028,452100701,모악산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,2503060700
149,17029,452100701,모악산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,2503060700
150,17030,452100701,모악산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,2503060700
151,17031,452100701,모악산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,2503060700
152,17032,452100701,모악산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,2503060700
