FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
18,5376,261400101,구덕산, , ,0.37,쉬움,7,5, , , , , ,2016-12-31,1211250100
19,5377,261400101,구덕산, , ,0.89,쉬움,16,11, , , , , ,2016-12-31,1211250100
20,5378,261400101,구덕산, , ,0.51,쉬움,9,6, , , , , ,2016-12-31,1211250100
21,5379,261400101,구덕산,괴정동구간, ,0.98,쉬움,21,15, , , , , ,2016-12-31,1211250100
22,5380,261400101,구덕산, , ,0.67,쉬움,12,8, , , , , ,2016-12-31,1211250100
23,5381,261400101,구덕산,서대신동3가구간, ,1.07,중간,40,28, , , , , ,2016-12-31,1211250100
24,5382,261400101,구덕산, , ,0.41,쉬움,7,5, , , , , ,2016-12-31,1211250100
25,5383,261400101,구덕산, , ,0.38,쉬움,7,5, , , , , ,2016-12-31,1211250100
26,5384,261400101,구덕산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1211250100
27,5385,261400101,구덕산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,1211250100
28,5386,261400101,구덕산, , ,2.11,쉬움,37,26, , , , , ,2016-12-31,1211250100
29,5387,261400101,구덕산,엄궁동구간, ,1.27,쉬움,48,33, , , , , ,2016-12-31,1211250100
30,5388,261400101,구덕산,엄궁동구간, ,1.69,쉬움,63,44, , , , , ,2016-12-31,1211250100
31,5389,261400101,구덕산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,1211250100
32,5390,261400101,구덕산, , ,1.3,쉬움,23,16, , , , , ,2016-12-31,1211250100
33,5391,261400101,구덕산, , ,1.92,쉬움,34,24, , , , , ,2016-12-31,1211250100
34,5392,261400101,구덕산, , ,0.63,쉬움,11,8, , , , , ,2016-12-31,1211250100
35,5393,261400101,구덕산,학장동구간, ,1.61,쉬움,28,20, , , , , ,2016-12-31,1211250100
36,5394,261400101,구덕산, , ,2.47,쉬움,44,31, , , , , ,2016-12-31,1211250100
37,5395,261400101,구덕산, , ,0.5,쉬움,9,6, , , , , ,2016-12-31,1211250100
38,5396,261400101,구덕산,당리동구간, ,0.83,쉬움,21,15, , , , , ,2016-12-31,1211250100
39,5397,261400101,구덕산,당리동구간, ,1.05,쉬움,32,22, , , , , ,2016-12-31,1211250100
40,5398,261400101,구덕산,수정동구간, ,0.82,쉬움,14,10, , , , , ,2016-12-31,1211250100
41,5399,261400101,구덕산,수정동구간, ,0.27,쉬움,5,3, , , , , ,2016-12-31,1211250100
42,5400,261400101,구덕산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1211250100
43,5401,261400101,구덕산,수정동구간, ,0.41,쉬움,7,5, , , , , ,2016-12-31,1211250100
44,5402,261400101,구덕산,수정동구간, ,0.58,쉬움,10,7, , , , , ,2016-12-31,1211250100
45,5403,261400101,구덕산,괴정동구간, ,0.48,쉬움,9,6, , , , , ,2016-12-31,1211250100
46,5404,261400101,구덕산,괴정동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,1211250100
47,5405,261400101,구덕산,주례동구간, ,0.32,쉬움,6,4, , , , , ,2016-12-31,1211250100
48,5406,261400101,구덕산,주례동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,1211250100
49,5407,261400101,구덕산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1211250100
50,5408,261400101,구덕산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,1211250100
51,5409,261400101,구덕산,서대신동3가구간, ,0.85,쉬움,15,11, , , , , ,2016-12-31,1211250100
52,5410,261400101,구덕산,학장동구간, ,0.34,쉬움,6,4, , , , , ,2016-12-31,1211250100
53,5411,261400101,구덕산,학장동구간, ,0.4,중간,8,5, , , , , ,2016-12-31,1211250100
54,5412,261400101,구덕산,초량동구간, ,0.83,쉬움,15,10, , , , , ,2016-12-31,1211250100
55,5413,261400101,구덕산,동대신동3가구간, ,0.3,쉬움,5,4, , , , , ,2016-12-31,1211250100
56,5414,261400101,구덕산,동대신동3가구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,1211250100
57,5415,261400101,구덕산,서대신동3가구간, ,0.43,쉬움,8,5, , , , , ,2016-12-31,1211250100
58,5416,261400101,구덕산,당리동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,1211250100
59,5417,261400101,구덕산,괴정동구간, ,0.34,쉬움,6,4, , , , , ,2016-12-31,1211250100
60,5418,261400101,구덕산,괴정동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,1211250100
61,5419,261400101,구덕산,괴정동구간, ,0.2,쉬움,4,2, , , , , ,2016-12-31,1211250100
62,5420,261400101,구덕산,하단동구간, ,0.62,쉬움,11,8, , , , , ,2016-12-31,1211250100
63,5421,261400101,구덕산,하단동구간, ,1.13,쉬움,20,14, , , , , ,2016-12-31,1211250100
64,5422,261400101,구덕산,주례동구간, ,0.16,쉬움,3,2, , , , , ,2016-12-31,1211250100
65,5423,261400101,구덕산,서대신동3가구간, ,0.56,쉬움,10,7, , , , , ,2016-12-31,1211250100
66,5424,261400101,구덕산,동대신동3가구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,1211250100
67,5425,261400101,구덕산,동대신동3가구간, ,0.29,쉬움,5,4, , , , , ,2016-12-31,1211250100
68,5426,261400101,구덕산,주례동구간, ,0.23,쉬움,4,3, , , , , ,2016-12-31,1211250100
69,5427,261400101,구덕산,주례동구간, ,0.05,중간,1,1, , , , , ,2016-12-31,1211250100
70,5428,261400101,구덕산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,1211250100
71,5429,261400101,구덕산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,1211250100
72,5430,261400101,구덕산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1211250100
73,5431,261400101,구덕산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1211250100
74,5432,261400101,구덕산,동대신동3가구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,1211250100
75,5433,261400101,구덕산,서대신동3가구간, ,0.31,쉬움,5,4, , , , , ,2016-12-31,1211250100
76,5434,261400101,구덕산,범일동구간, ,0.94,쉬움,18,12, , , , , ,2016-12-31,1211250100
77,5435,261400101,구덕산, , ,0.5,쉬움,9,6, , , , , ,2016-12-31,1211250100
78,5436,261400101,구덕산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,1211250100
79,5437,261400101,구덕산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,1211250100
80,5438,261400101,구덕산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,1211250100
81,5439,261400101,구덕산,수정동구간, ,0.71,쉬움,13,9, , , , , ,2016-12-31,1211250100
82,5440,261400101,구덕산,수정동구간, ,0.53,쉬움,9,7, , , , , ,2016-12-31,1211250100
83,5441,261400101,구덕산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,1211250100
84,5442,261400101,구덕산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1211250100
85,5443,261400101,구덕산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,1211250100
86,5444,261400101,구덕산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,1211250100
87,5445,261400101,구덕산, , ,0.31,쉬움,5,4, , , , , ,2016-12-31,1211250100
88,5446,261400101,구덕산,초량동구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,1211250100
89,5447,261400101,구덕산, , ,0.55,쉬움,10,7, , , , , ,2016-12-31,1211250100
90,5448,261400101,구덕산,서대신동2가구간, ,0.43,쉬움,8,6, , , , , ,2016-12-31,1211250100
91,5449,261400101,구덕산, , ,0.53,쉬움,9,7, , , , , ,2016-12-31,1211250100
92,5450,261400101,구덕산,괴정동구간, ,0.51,쉬움,9,6, , , , , ,2016-12-31,1211250100
93,5451,261400101,구덕산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,1211250100
94,5452,261400101,구덕산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,1211250100
95,5453,261400101,구덕산,주례동구간, ,0.4,쉬움,7,5, , , , , ,2016-12-31,1211250100
96,5454,261400101,구덕산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1211250100
97,5455,261400101,구덕산, , ,0.26,쉬움,5,3, , , , , ,2016-12-31,1211250100
98,5456,261400101,구덕산,개금동구간, ,0.47,쉬움,8,6, , , , , ,2016-12-31,1211250100
99,5457,261400101,구덕산,개금동구간, ,0.36,쉬움,6,4, , , , , ,2016-12-31,1211250100
100,5458,261400101,구덕산,주례동구간, ,0.34,쉬움,6,4, , , , , ,2016-12-31,1211250100
101,5459,261400101,구덕산, , ,0.34,쉬움,6,4, , , , , ,2016-12-31,1211250100
102,5460,261400101,구덕산,영주동구간, ,0.94,쉬움,17,12, , , , , ,2016-12-31,1211250100
103,5461,261400101,구덕산,동대신동3가구간, ,0.62,쉬움,12,8, , , , , ,2016-12-31,1211250100
104,5462,261400101,구덕산,동대신동2가구간, ,0.67,쉬움,12,8, , , , , ,2016-12-31,1211250100
105,5463,261400101,구덕산, , ,0.87,쉬움,16,11, , , , , ,2016-12-31,1211250100
106,5464,261400101,구덕산, , ,0.76,쉬움,13,9, , , , , ,2016-12-31,1211250100
107,5465,261400101,구덕산, , ,0.53,쉬움,9,7, , , , , ,2016-12-31,1211250100
108,5466,261400101,구덕산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1211250100
109,5467,261400101,구덕산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,1211250100
110,5468,261400101,구덕산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1211250100
111,5469,261400101,구덕산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,1211250100
112,5470,261400101,구덕산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,1211250100
113,5471,261400101,구덕산, , ,0.42,쉬움,7,5, , , , , ,2016-12-31,1211250100
114,5472,261400101,구덕산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,1211250100
115,5473,261400101,구덕산, , ,0.75,쉬움,13,9, , , , , ,2016-12-31,1211250100
116,5474,261400101,구덕산, , ,0.71,쉬움,13,9, , , , , ,2016-12-31,1211250100
117,5475,261400101,구덕산, , ,0.68,쉬움,12,8, , , , , ,2016-12-31,1211250100
118,5476,261400101,구덕산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1211250100
119,5477,261400101,구덕산, , ,0.14,중간,2,2, , , , , ,2016-12-31,1211250100
120,5478,261400101,구덕산, , ,0.37,쉬움,7,5, , , , , ,2016-12-31,1211250100
121,5479,261400101,구덕산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,1211250100
122,5480,261400101,구덕산, , ,0.51,쉬움,9,6, , , , , ,2016-12-31,1211250100
123,5481,261400101,구덕산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1211250100
124,5482,261400101,구덕산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1211250100
125,5483,261400101,구덕산, , ,0.69,쉬움,12,9, , , , , ,2016-12-31,1211250100
126,5484,261400101,구덕산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,1211250100
127,5485,261400101,구덕산,괴정동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,1211250100
128,5486,261400101,구덕산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,1211250100
129,5487,261400101,구덕산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,1211250100
130,5488,261400101,구덕산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,1211250100
131,5489,261400101,구덕산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,1211250100
132,5490,261400101,구덕산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1211250100
133,5491,261400101,구덕산, , ,0,쉬움,1,0, , , , , ,2016-12-31,1211250100
134,5492,261400101,구덕산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1211250100
135,5493,261400101,구덕산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1211250100
136,5494,261400101,구덕산,범일동구간, ,0.13,쉬움,2,2, , , , , ,2016-12-31,1211250100
137,5495,261400101,구덕산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,1211250100
138,5496,261400101,구덕산, , ,0.52,쉬움,9,6, , , , , ,2016-12-31,1211250100
139,5497,261400101,구덕산,가야동구간, ,0.46,쉬움,8,6, , , , , ,2016-12-31,1211250100
140,5498,261400101,구덕산, , ,0.68,쉬움,12,8, , , , , ,2016-12-31,1211250100
141,5499,261400101,구덕산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,1211250100
142,5500,261400101,구덕산, , ,0.29,쉬움,5,4, , , , , ,2016-12-31,1211250100
143,5501,261400101,구덕산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,1211250100
144,5502,261400101,구덕산, , ,1.04,쉬움,18,13, , , , , ,2016-12-31,1211250100
145,5503,261400101,구덕산, , ,0.15,쉬움,3,2, , , , , ,2016-12-31,1211250100
146,5504,261400101,구덕산, , ,1.12,쉬움,20,14, , , , , ,2016-12-31,1211250100
147,5505,261400101,구덕산, , ,0.44,쉬움,8,5, , , , , ,2016-12-31,1211250100
148,5506,261400101,구덕산, , ,0.63,쉬움,11,8, , , , , ,2016-12-31,1211250100
149,5507,261400101,구덕산, , ,0.58,쉬움,10,7, , , , , ,2016-12-31,1211250100
150,5508,261400101,구덕산, , ,0.27,쉬움,5,3, , , , , ,2016-12-31,1211250100
151,5509,261400101,구덕산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1211250100
152,5510,261400101,구덕산, , ,0.4,쉬움,7,5, , , , , ,2016-12-31,1211250100
153,5511,261400101,구덕산, , ,0.21,쉬움,4,3, , , , , ,2016-12-31,1211250100
154,5512,261400101,구덕산, , ,0.23,쉬움,4,3, , , , , ,2016-12-31,1211250100
155,5513,261400101,구덕산, , ,0.39,쉬움,7,5, , , , , ,2016-12-31,1211250100
156,5514,261400101,구덕산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,1211250100
157,5515,261400101,구덕산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,1211250100
158,5516,261400101,구덕산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1211250100
159,5517,261400101,구덕산, , ,0.22,쉬움,4,3, , , , , ,2016-12-31,1211250100
160,5518,261400101,구덕산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1211250100
161,5519,261400101,구덕산, , ,0.46,쉬움,8,6, , , , , ,2016-12-31,1211250100
162,5520,261400101,구덕산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1211250100
163,5521,261400101,구덕산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,1211250100
164,5522,261400101,구덕산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1211250100
165,5523,261400101,구덕산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,1211250100
166,5524,261400101,구덕산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1211250100
167,5525,261400101,구덕산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,1211250100
168,5526,261400101,구덕산, , ,0.18,쉬움,3,2, , , , , ,2016-12-31,1211250100
169,5527,261400101,구덕산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1211250100
170,5528,261400101,구덕산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,1211250100
171,5529,261400101,구덕산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1211250100
172,5530,261400101,구덕산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1211250100
173,5531,261400101,구덕산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,1211250100
174,5532,261400101,구덕산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1211250100
175,5533,261400101,구덕산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,1211250100
176,5534,261400101,구덕산, , ,0.36,쉬움,6,4, , , , , ,2016-12-31,1211250100
177,5535,261400101,구덕산, , ,0.53,쉬움,9,7, , , , , ,2016-12-31,1211250100
178,5536,261400101,구덕산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,1211250100
179,5537,261400101,구덕산, , ,0.67,쉬움,12,8, , , , , ,2016-12-31,1211250100
180,5538,261400101,구덕산, , ,0.47,쉬움,8,6, , , , , ,2016-12-31,1211250100
181,5539,261400101,구덕산, , ,0.58,쉬움,10,7, , , , , ,2016-12-31,1211250100
182,5540,261400101,구덕산, , ,0.5,쉬움,9,6, , , , , ,2016-12-31,1211250100
183,5541,261400101,구덕산, , ,0.79,쉬움,14,10, , , , , ,2016-12-31,1211250100
184,5542,261400101,구덕산, , ,0.83,쉬움,15,10, , , , , ,2016-12-31,1211250100
185,5543,261400101,구덕산, , ,0.66,쉬움,12,8, , , , , ,2016-12-31,1211250100
186,5544,261400101,구덕산, , ,0.6,쉬움,11,7, , , , , ,2016-12-31,1211250100
187,5545,261400101,구덕산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,1211250100
188,5546,261400101,구덕산, , ,0.58,쉬움,10,7, , , , , ,2016-12-31,1211250100
189,5547,261400101,구덕산, , ,0.57,쉬움,10,7, , , , , ,2016-12-31,1211250100
190,5548,261400101,구덕산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,1211250100
191,5549,261400101,구덕산, , ,0.57,쉬움,10,7, , , , , ,2016-12-31,1211250100
192,5550,261400101,구덕산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,1211250100
193,5551,261400101,구덕산, , ,0.33,쉬움,6,4, , , , , ,2016-12-31,1211250100
194,5552,261400101,구덕산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,1211250100
195,5553,261400101,구덕산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,1211250100
196,5554,261400101,구덕산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1211250100
197,5555,261400101,구덕산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,1211250100
198,5556,261400101,구덕산, , ,0.43,쉬움,8,5, , , , , ,2016-12-31,1211250100
199,5557,261400101,구덕산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1211250100
200,5558,261400101,구덕산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,1211250100
201,5559,261400101,구덕산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,1211250100
202,5560,261400101,구덕산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1211250100
203,5561,261400101,구덕산, , ,0.01,쉬움,1,0, , , , , ,2016-12-31,1211250100
204,5562,261400101,구덕산, , ,0.65,쉬움,11,8, , , , , ,2016-12-31,1211250100
205,5563,261400101,구덕산,서대신동3가구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,1211250100
206,5564,261400101,구덕산, , ,0.45,쉬움,8,6, , , , , ,2016-12-31,1211250100
207,5565,261400101,구덕산, , ,0.28,쉬움,5,3, , , , , ,2016-12-31,1211250100
208,5566,261400101,구덕산, , ,0.41,쉬움,7,5, , , , , ,2016-12-31,1211250100
209,5567,261400101,구덕산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,1211250100
210,5568,261400101,구덕산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,1211250100
211,5569,261400101,구덕산, , ,0.12,쉬움,2,1, , , , , ,2016-12-31,1211250100
212,5570,261400101,구덕산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,1211250100
213,5571,261400101,구덕산,초량동구간, ,0.38,쉬움,7,5, , , , , ,2016-12-31,1211250100
214,5572,261400101,구덕산,개금동구간, ,0.61,쉬움,11,8, , , , , ,2016-12-31,262300101
215,5573,261400101,구덕산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,1211250100
216,5574,261400101,구덕산,개금동구간, ,0.42,쉬움,7,5, , , , , ,2016-12-31,262300101
217,5575,261400101,구덕산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,1211250100
218,5576,261400101,구덕산, , ,0.5,쉬움,9,6, , , , , ,2016-12-31,1211250100
219,5577,261400101,구덕산, , ,0.64,쉬움,11,8, , , , , ,2016-12-31,1211250100
220,5578,261400101,구덕산, , ,0.51,쉬움,9,6, , , , , ,2016-12-31,1211250100
221,5579,261400101,구덕산, , ,0.24,쉬움,4,3, , , , , ,2016-12-31,1211250100
222,5580,261400101,구덕산, , ,0.34,쉬움,6,4, , , , , ,2016-12-31,1211250100
223,5581,261400101,구덕산,서대신동3가구간, ,0.06,중간,1,1, , , , , ,2016-12-31,1211250100
224,5582,261400101,구덕산,서대신동2가구간, ,0.16,중간,3,2, , , , , ,2016-12-31,1211250100
225,5583,261400101,구덕산,서대신동2가구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,1211250100
226,5584,261400101,구덕산,괴정동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,1211250100
